5.831943981327108339e+00,2.425507613380870064e-02
5.841947315771923499e+00,2.424429956663769203e-02
5.851950650216738659e+00,2.423349937816677430e-02
5.861953984661553818e+00,2.422267552934975060e-02
5.871957319106368089e+00,2.421182796588926614e-02
5.881960653551183249e+00,2.420095672448407606e-02
5.891963987995998409e+00,2.419006173535199686e-02
5.901967322440812680e+00,2.417914298919315169e-02
5.911970656885627839e+00,2.416820044632509920e-02
5.921973991330442999e+00,2.415723409700938629e-02
5.931977325775258159e+00,2.414624391623796176e-02
5.941980660220073318e+00,2.413522986388579386e-02
5.951983994664887589e+00,2.412419192954024655e-02
5.961987329109702749e+00,2.411313008758495663e-02
5.971990663554517909e+00,2.410204431177817574e-02
5.981993997999332180e+00,2.409093457558646179e-02
5.991997332444147339e+00,2.407980085227771905e-02
6.002000666888962499e+00,2.406864311493454520e-02
6.012004001333777659e+00,2.405745982429598542e-02
6.022007335778592818e+00,2.404625093537897731e-02
6.032010670223407089e+00,2.403501646142938014e-02
6.042014004668222249e+00,2.402375635699403184e-02
6.052017339113037409e+00,2.401247057656023809e-02
6.062020673557851680e+00,2.400115910345152620e-02
6.072024008002666839e+00,2.398982189185022360e-02
6.082027342447481999e+00,2.397845892460567785e-02
6.092030676892297159e+00,2.396707015560535850e-02
6.102034011337112318e+00,2.395565555294645876e-02
6.112037345781926589e+00,2.394421509876965351e-02
6.122040680226741749e+00,2.393274876070689006e-02
6.132044014671556909e+00,2.392125647786464554e-02
6.142047349116371180e+00,2.390973824587564259e-02
6.152050683561186339e+00,2.389819401769162008e-02
6.162054018006001499e+00,2.388662377426500893e-02
6.172057352450816659e+00,2.387502746823238001e-02
6.182060686895631818e+00,2.386340508005024494e-02
6.192064021340446089e+00,2.385175657593715040e-02
6.202067355785261249e+00,2.384008192188667025e-02
6.212070690230076409e+00,2.382838106984403598e-02
6.222074024674890680e+00,2.381665398544569393e-02
6.232077359119705839e+00,2.380490063409346560e-02
6.242080693564520999e+00,2.379312099469853628e-02
6.252084028009336159e+00,2.378131501847820586e-02
6.262087362454151318e+00,2.376948268383711343e-02
6.272090696898965589e+00,2.375762394166101160e-02
6.282094031343780749e+00,2.374573878345937611e-02
6.292097365788595908e+00,2.373382713269634944e-02
6.302100700233410180e+00,2.372188896694627652e-02
6.312104034678225339e+00,2.370992426370498868e-02
6.322107369123040499e+00,2.369793297355618153e-02
6.332110703567855658e+00,2.368591506037032168e-02
6.342114038012670818e+00,2.367387050114840019e-02
6.352117372457485089e+00,2.366179924597074449e-02
6.362120706902300249e+00,2.364970125807949047e-02
6.372124041347115408e+00,2.363757650050696615e-02
6.382127375791929680e+00,2.362542494925779293e-02
6.392130710236744839e+00,2.361324656686746362e-02
6.402134044681559999e+00,2.360104130252215632e-02
6.412137379126375158e+00,2.358880911839117411e-02
6.422140713571190318e+00,2.357654997642944297e-02
6.432144048016004589e+00,2.356426386437755066e-02
6.442147382460819749e+00,2.355195070469439517e-02
6.452150716905634908e+00,2.353961049754410909e-02
6.462154051350449180e+00,2.352724315226221302e-02
6.472157385795264339e+00,2.351484868128988701e-02
6.482160720240079499e+00,2.350242701945400373e-02
6.492164054684894658e+00,2.348997812713661537e-02
6.502167389129709818e+00,2.347750197715347750e-02
6.512170723574524089e+00,2.346499851653924967e-02
6.522174058019339249e+00,2.345246771757197868e-02
6.532177392464154408e+00,2.343990952691197421e-02
6.542180726908968680e+00,2.342732390369726969e-02
6.552184061353783839e+00,2.341471081943050786e-02
6.562187395798598999e+00,2.340207020763549958e-02
6.572190730243414158e+00,2.338940205186991819e-02
6.582194064688229318e+00,2.337670629781466933e-02
6.592197399133043589e+00,2.336398290346370851e-02
6.602200733577858749e+00,2.335123182658169899e-02
6.612204068022673908e+00,2.333845302470238109e-02
6.622207402467488180e+00,2.332564647979803313e-02
6.632210736912303339e+00,2.331281209955868641e-02
6.642214071357118499e+00,2.329994987774092544e-02
6.652217405801933658e+00,2.328705978305560531e-02
6.662220740246748818e+00,2.327414174721486803e-02
6.672224074691563089e+00,2.326119572616257639e-02
6.682227409136378249e+00,2.324822167550433943e-02
6.692230743581193408e+00,2.323521956257752416e-02
6.702234078026007680e+00,2.322218931799994654e-02
6.712237412470822839e+00,2.320913090829098899e-02
6.722240746915637999e+00,2.319604429949349150e-02
6.732244081360453158e+00,2.318292943323423810e-02
6.742247415805268318e+00,2.316978627485397069e-02
6.752250750250082589e+00,2.315661474174477916e-02
6.762254084694897749e+00,2.314341482274909212e-02
6.772257419139712908e+00,2.313018647080808746e-02
6.782260753584527180e+00,2.311692963879865767e-02
6.792264088029342339e+00,2.310364425597415811e-02
6.802267422474157499e+00,2.309033029867254075e-02
6.812270756918972658e+00,2.307698770776719227e-02
6.822274091363787818e+00,2.306361643573456507e-02
6.832277425808602089e+00,2.305021642319175779e-02
6.842280760253417249e+00,2.303678765712689411e-02
6.852284094698232408e+00,2.302333006602572119e-02
6.862287429143046680e+00,2.300984358987539363e-02
6.872290763587861839e+00,2.299632820310759662e-02
6.882294098032676999e+00,2.298278383369569203e-02
6.892297432477492158e+00,2.296921045544252429e-02
6.902300766922307318e+00,2.295560799592294421e-02
6.912304101367121589e+00,2.294197641688685424e-02
6.922307435811936749e+00,2.292831566834637944e-02
6.932310770256751908e+00,2.291462571139764662e-02
6.942314104701566180e+00,2.290090648406603244e-02
6.952317439146381339e+00,2.288715793546811442e-02
6.962320773591196499e+00,2.287338001446073688e-02
6.972324108036011658e+00,2.285957266964060153e-02
6.982327442480826818e+00,2.284573586053978769e-02
6.992330776925641089e+00,2.283186951281277258e-02
7.002334111370456249e+00,2.281797358546727369e-02
7.012337445815271408e+00,2.280403999355567687e-02
7.022340780260085680e+00,2.279006864855568845e-02
7.032344114704900839e+00,2.277605950669470136e-02
7.042347449149715999e+00,2.276201248345346984e-02
7.052350783594531158e+00,2.274792755456318122e-02
7.062354118039346318e+00,2.273380473080761563e-02
7.072357452484160589e+00,2.271964429072884095e-02
7.082360786928975749e+00,2.270544739801735185e-02
7.092364121373790908e+00,2.269121800080896312e-02
7.102367455818605180e+00,2.267696803902025798e-02
7.112370790263420339e+00,2.266276344599383458e-02
7.122374124708235499e+00,2.264868552811184765e-02
7.132377459153050658e+00,2.263491874136478940e-02
7.142380793597865818e+00,2.262184345561275844e-02
7.152384128042680089e+00,2.261017018981985663e-02
7.162387462487495249e+00,2.260109578642157530e-02
7.172390796932310408e+00,2.259642721308752211e-02
7.182394131377124680e+00,2.259858587921676279e-02
7.192397465821939839e+00,2.261039779472214656e-02
7.202400800266754999e+00,2.263461108386207593e-02
7.212404134711570158e+00,2.267315640532848939e-02
7.222407469156385318e+00,2.272627883044356367e-02
7.232410803601199589e+00,2.279180686593696228e-02
7.242414138046014749e+00,2.286493652297967583e-02
7.252417472490829908e+00,2.293885700537928729e-02
7.262420806935644180e+00,2.300621497079278696e-02
7.272424141380459339e+00,2.306092591825024962e-02
7.282427475825274499e+00,2.309955971221962570e-02
7.292430810270089658e+00,2.312173064398709288e-02
7.302434144714904818e+00,2.312947895381331845e-02
7.312437479159719089e+00,2.312611402532527977e-02
7.322440813604534249e+00,2.311509802810630260e-02
7.332444148049349408e+00,2.309932743738256702e-02
7.342447482494163680e+00,2.308087127124366575e-02
7.352450816938978839e+00,2.306102934974986821e-02
7.362454151383793999e+00,2.304053126501020080e-02
7.372457485828609158e+00,2.301974649522527117e-02
7.382460820273424318e+00,2.299884479937010229e-02
7.392464154718238589e+00,2.297789723195008127e-02
7.402467489163053749e+00,2.295693099967452758e-02
7.412470823607868908e+00,2.293595561785411255e-02
7.422474158052683180e+00,2.291497417396792108e-02
7.432477492497498339e+00,2.289398757240519722e-02
7.442480826942313499e+00,2.287299606136156474e-02
7.452484161387128658e+00,2.285199974472925180e-02
7.462487495831943818e+00,2.283099863099026169e-02
7.472490830276758089e+00,2.280999272737880765e-02
7.482494164721573249e+00,2.278898205795183707e-02
7.492497499166388408e+00,2.276796664604320217e-02
7.502500833611202680e+00,2.274694649546089506e-02
7.512504168056017839e+00,2.272592161947730588e-02
7.522507502500832999e+00,2.270489204069004938e-02
7.532510836945648158e+00,2.268385774400722213e-02
7.542514171390463318e+00,2.266281877063818992e-02
7.552517505835277589e+00,2.264177513347355106e-02
7.562520840280092749e+00,2.262072683606471124e-02
7.572524174724907908e+00,2.259967389123274106e-02
7.582527509169722180e+00,2.257861631171885139e-02
7.592530843614537339e+00,2.255755411020169895e-02
7.602534178059352499e+00,2.253648729016595464e-02
7.612537512504167658e+00,2.251541587329919727e-02
7.622540846948982818e+00,2.249433987205970084e-02
7.632544181393797089e+00,2.247325928981954574e-02
7.642547515838612249e+00,2.245217414794043256e-02
7.652550850283427408e+00,2.243108446761724745e-02
7.662554184728241680e+00,2.240999024313816007e-02
7.672557519173056839e+00,2.238889150442762918e-02
7.682560853617871999e+00,2.236778825460880235e-02
7.692564188062687158e+00,2.234668050564732680e-02
7.702567522507502318e+00,2.232556826066800157e-02
7.712570856952316589e+00,2.230445153156863231e-02
7.722574191397131749e+00,2.228333034757971204e-02
7.732577525841946908e+00,2.226220470298624285e-02
7.742580860286761180e+00,2.224107460947433862e-02
7.752584194731576339e+00,2.221994008726628847e-02
7.762587529176391499e+00,2.219880114784694367e-02
7.772590863621206658e+00,2.217765779409770072e-02
7.782594198066021818e+00,2.215651004593255022e-02
7.792597532510836089e+00,2.213535790616644530e-02
7.802600866955651249e+00,2.211420138608501118e-02
7.812604201400466408e+00,2.209304050529743366e-02
7.822607535845280680e+00,2.207187527489266193e-02
7.832610870290095839e+00,2.205070569753759396e-02
7.842614204734910999e+00,2.202953179255626517e-02
7.852617539179726158e+00,2.200835357083483212e-02
7.862620873624541318e+00,2.198717104318709606e-02
7.872624208069355589e+00,2.196598420394421311e-02
7.882627542514170749e+00,2.194479308028129613e-02
7.892630876958985908e+00,2.192359768281200438e-02
7.902634211403800180e+00,2.190239801398330063e-02
7.912637545848615339e+00,2.188119408434430896e-02
7.922640880293430499e+00,2.185998590438840289e-02
7.932644214738245658e+00,2.183877348453779760e-02
7.942647549183060818e+00,2.181755683515919017e-02
7.952650883627875089e+00,2.179633597450510857e-02
7.962654218072690249e+00,2.177511089688657225e-02
7.972657552517505408e+00,2.175388163623761043e-02
7.982660886962319680e+00,2.173264817892259226e-02
7.992664221407134839e+00,2.171141055073219292e-02
8.002667555851949999e+00,2.169016875375778461e-02
8.012670890296764270e+00,2.166892990951070977e-02
8.022674224741580318e+00,2.164769400976334496e-02
8.032677559186394589e+00,2.162646104630705154e-02
8.042680893631210637e+00,2.160523101095187387e-02
8.052684228076024908e+00,2.158400388783397045e-02
8.062687562520839180e+00,2.156277967648799476e-02
8.072690896965655227e+00,2.154155837639039686e-02
8.082694231410469499e+00,2.152033996412634764e-02
8.092697565855283770e+00,2.149912443161731621e-02
8.102700900300099818e+00,2.147791178590409411e-02
8.112704234744914089e+00,2.145670201139624964e-02
8.122707569189728360e+00,2.143549509270438469e-02
8.132710903634544408e+00,2.141429103697404038e-02
8.142714238079358680e+00,2.139308982883448076e-02
8.152717572524174727e+00,2.137189145300558840e-02
8.162720906968988999e+00,2.135069590168486159e-02
8.172724241413803270e+00,2.132950316710045119e-02
8.182727575858619318e+00,2.130831325618921454e-02
8.192730910303433589e+00,2.128712614642523301e-02
8.202734244748249637e+00,2.126594184467995793e-02
8.212737579193063908e+00,2.124476033580595391e-02
8.222740913637878180e+00,2.122358160472707575e-02
8.232744248082694227e+00,2.120240563643962378e-02
8.242747582527508499e+00,2.118123245210485131e-02
8.252750916972322770e+00,2.116006202226712596e-02
8.262754251417138818e+00,2.113889433199303211e-02
8.272757585861953089e+00,2.111772938783555362e-02
8.282760920306767360e+00,2.109656718909125317e-02
8.292764254751583408e+00,2.107540770660263837e-02
8.302767589196397680e+00,2.105425095388080425e-02
8.312770923641213727e+00,2.103309690898267151e-02
8.322774258086027999e+00,2.101194557118778866e-02
8.332777592530842270e+00,2.099079691870557249e-02
8.342780926975658318e+00,2.096965095782047858e-02
8.352784261420472589e+00,2.094850768077024389e-02
8.362787595865288637e+00,2.092736707979208494e-02
8.372790930310102908e+00,2.090622913330413349e-02
8.382794264754917180e+00,2.088509384744848679e-02
8.392797599199733227e+00,2.086396120761018630e-02
8.402800933644547499e+00,2.084283120611049589e-02
8.412804268089361770e+00,2.082170384253983347e-02
8.422807602534177818e+00,2.080057910324649775e-02
8.432810936978992089e+00,2.077945698822115592e-02
8.442814271423806360e+00,2.075833749063167588e-02
8.452817605868622408e+00,2.073722059017947539e-02
8.462820940313436680e+00,2.071610629356085420e-02
8.472824274758252727e+00,2.069499458725981497e-02
8.482827609203066999e+00,2.067388547118228018e-02
8.492830943647881270e+00,2.065277893187604172e-02
8.502834278092697318e+00,2.063167496257327718e-02
8.512837612537511589e+00,2.061057355651546227e-02
8.522840946982327637e+00,2.058947470695639270e-02
8.532844281427141908e+00,2.056837841372176345e-02
8.542847615871956179e+00,2.054728466348314242e-02
8.552850950316772227e+00,2.052619344951851429e-02
8.562854284761586499e+00,2.050510475859551943e-02
8.572857619206400770e+00,2.048401859700856378e-02
8.582860953651216818e+00,2.046293494508213268e-02
8.592864288096031089e+00,2.044185380903765573e-02
8.602867622540845360e+00,2.042077518213206502e-02
8.612870956985661408e+00,2.039969903844526811e-02
8.622874291430475679e+00,2.037862539688023791e-02
8.632877625875291727e+00,2.035755423160933580e-02
8.642880960320105999e+00,2.033648554867919372e-02
8.652884294764920270e+00,2.031541932874566733e-02
8.662887629209736318e+00,2.029435557778319285e-02
8.672890963654550589e+00,2.027329428282085427e-02
8.682894298099366637e+00,2.025223543720880773e-02
8.692897632544180908e+00,2.023117902806570098e-02
8.702900966988995179e+00,2.021012505501282308e-02
8.712904301433811227e+00,2.018907351143091680e-02
8.722907635878625499e+00,2.016802438454001062e-02
8.732910970323439770e+00,2.014697767392995345e-02
8.742914304768255818e+00,2.012593337301140858e-02
8.752917639213070089e+00,2.010489147519246497e-02
8.762920973657884360e+00,2.008385197389145685e-02
8.772924308102700408e+00,2.006281486252404003e-02
8.782927642547514679e+00,2.004178012846351623e-02
8.792930976992330727e+00,2.002074777725007179e-02
8.802934311437144999e+00,1.999971778422384230e-02
8.812937645881959270e+00,1.997869016090027261e-02
8.822940980326775318e+00,1.995766488871665231e-02
8.832944314771589589e+00,1.993664196712878825e-02
8.842947649216405637e+00,1.991562138958209369e-02
8.852950983661219908e+00,1.989460314953127307e-02
8.862954318106034179e+00,1.987358724044019712e-02
8.872957652550850227e+00,1.985257365576943711e-02
8.882960986995664499e+00,1.983156237725162627e-02
8.892964321440478770e+00,1.981055340428329592e-02
8.902967655885294818e+00,1.978954673620121965e-02
8.912970990330109089e+00,1.976854220019173131e-02
8.922974324774923360e+00,1.974753979162502740e-02
8.932977659219739408e+00,1.972653950009621918e-02
8.942980993664553679e+00,1.970554132677695969e-02
8.952984328109369727e+00,1.968454525556731505e-02
8.962987662554183999e+00,1.966355129908106680e-02
8.972990996998998270e+00,1.964255944695192380e-02
8.982994331443814318e+00,1.962156968319604330e-02
8.992997665888628589e+00,1.960058200893742206e-02
9.003001000333444637e+00,1.957959642523977167e-02
9.013004334778258908e+00,1.955861292539347318e-02
9.023007669223073179e+00,1.953763149919350919e-02
9.033011003667889227e+00,1.951665214768386752e-02
9.043014338112703498e+00,1.949567485512314693e-02
9.053017672557517770e+00,1.947469962810794916e-02
9.063021007002333818e+00,1.945372646205054817e-02
9.073024341447148089e+00,1.943275534131965257e-02
9.083027675891962360e+00,1.941178627241026133e-02
9.093031010336778408e+00,1.939081924524310718e-02
9.103034344781592679e+00,1.936985425527438034e-02
9.113037679226408727e+00,1.934889130340225472e-02
9.123041013671222998e+00,1.932793037417079515e-02
9.133044348116037270e+00,1.930697147390241994e-02
9.143047682560853318e+00,1.928601459260512532e-02
9.153051017005667589e+00,1.926505972573498010e-02
9.163054351450483637e+00,1.924410686336549756e-02
9.173057685895297908e+00,1.922315600633039967e-02
9.183061020340112179e+00,1.920220716074666142e-02
9.193064354784928227e+00,1.918126031135920437e-02
9.203067689229742498e+00,1.916031544831415731e-02
9.213071023674556770e+00,1.913937257237095443e-02
9.223074358119372818e+00,1.911843167897988097e-02
9.233077692564187089e+00,1.909749276358344711e-02
9.243081027009001360e+00,1.907655581638637715e-02
9.253084361453817408e+00,1.905562083808496135e-02
9.263087695898631679e+00,1.903468782931827183e-02
9.273091030343447727e+00,1.901375677512581047e-02
9.283094364788261998e+00,1.899282767614204198e-02
9.293097699233076270e+00,1.897190052780745387e-02
9.303101033677892318e+00,1.895097532042213165e-02
9.313104368122706589e+00,1.893005205457009080e-02
9.323107702567522637e+00,1.890913073078957091e-02
9.333111037012336908e+00,1.888821133429925345e-02
9.343114371457151179e+00,1.886729386563206975e-02
9.353117705901967227e+00,1.884637832527605653e-02
9.363121040346781498e+00,1.882546469854241844e-02
9.373124374791595770e+00,1.880455298088117705e-02
9.383127709236411818e+00,1.878364317276102341e-02
9.393131043681226089e+00,1.876273526959398863e-02
9.403134378126040360e+00,1.874182926182094144e-02
9.413137712570856408e+00,1.872092515481717234e-02
9.423141047015670679e+00,1.870002293406304583e-02
9.433144381460486727e+00,1.867912259993764409e-02
9.443147715905300998e+00,1.865822414784184050e-02
9.453151050350115270e+00,1.863732756828192019e-02
9.463154384794931318e+00,1.861643286157418919e-02
9.473157719239745589e+00,1.859554001338227860e-02
9.483161053684561637e+00,1.857464902401450083e-02
9.493164388129375908e+00,1.855375989368397358e-02
9.503167722574190179e+00,1.853287261751774759e-02
9.513171057019006227e+00,1.851198719062152956e-02
9.523174391463820498e+00,1.849110360809152337e-02
9.533177725908634770e+00,1.847022186024955409e-02
9.543181060353450818e+00,1.844934194221326332e-02
9.553184394798265089e+00,1.842846384435533821e-02
9.563187729243079360e+00,1.840758757602889775e-02
9.573191063687895408e+00,1.838671311812451956e-02
9.583194398132709679e+00,1.836584047048359092e-02
9.593197732577525727e+00,1.834496963290414839e-02
9.603201067022339998e+00,1.832410059578526082e-02
9.613204401467154270e+00,1.830323335893034933e-02
9.623207735911970317e+00,1.828236791284588644e-02
9.633211070356784589e+00,1.826150425734007071e-02
9.643214404801600637e+00,1.824064238293780435e-02
9.653217739246414908e+00,1.821978228480743839e-02
9.663221073691229179e+00,1.819892395811710181e-02
9.673224408136045227e+00,1.817806739802409199e-02
9.683227742580859498e+00,1.815721259968537671e-02
9.693231077025673770e+00,1.813635955370340030e-02
9.703234411470489817e+00,1.811550826432127212e-02
9.713237745915304089e+00,1.809465872212993529e-02
9.723241080360118360e+00,1.807381092226319555e-02
9.733244414804934408e+00,1.805296485536675433e-02
9.743247749249748679e+00,1.803212052554783659e-02
9.753251083694564727e+00,1.801127791896991667e-02
9.763254418139378998e+00,1.799043704412885136e-02
9.773257752584193270e+00,1.796959788277148473e-02
9.783261087029009317e+00,1.794876043445141692e-02
9.793264421473823589e+00,1.792792468986016685e-02
9.803267755918639637e+00,1.790709065291240173e-02
9.813271090363453908e+00,1.788625831428685906e-02
9.823274424808268179e+00,1.786542766470156432e-02
9.833277759253084227e+00,1.784459870361468359e-02
9.843281093697898498e+00,1.782377142175798138e-02
9.853284428142712770e+00,1.780294582288300190e-02
9.863287762587528817e+00,1.778212189770810026e-02
9.873291097032343089e+00,1.776129964128700042e-02
9.883294431477157360e+00,1.774047904009422305e-02
9.893297765921973408e+00,1.771966009777359644e-02
9.903301100366787679e+00,1.769884280510575572e-02
9.913304434811603727e+00,1.767802716564117332e-02
9.923307769256417998e+00,1.765721317014630476e-02
9.933311103701232270e+00,1.763640080939755245e-02
9.943314438146048317e+00,1.761559008235543539e-02
9.953317772590862589e+00,1.759478098364237325e-02
9.963321107035678637e+00,1.757397350364297423e-02
9.973324441480492908e+00,1.755316763652246120e-02
9.983327775925307179e+00,1.753236338049217469e-02
9.993331110370123227e+00,1.751156072542895889e-02
1.000333444481493750e+01,1.749075966537070453e-02
1.001333777925975177e+01,1.746997965331428468e-02
1.002334111370456782e+01,1.744922064448752030e-02
1.003334444814938209e+01,1.742848259424622723e-02
1.004334778259419636e+01,1.740776545397497085e-02
1.005335111703901241e+01,1.738706918749130526e-02
1.006335445148382668e+01,1.736639374234874578e-02
1.007335778592864273e+01,1.734573907442421223e-02
1.008336112037345700e+01,1.732510514379964270e-02
1.009336445481827127e+01,1.730449191066030581e-02
1.010336778926308732e+01,1.728389932311745134e-02
1.011337112370790159e+01,1.726332733755580121e-02
1.012337445815271764e+01,1.724277591452478067e-02
1.013337779259753191e+01,1.722224501064082217e-02
1.014338112704234618e+01,1.720173458264259367e-02
1.015338446148716223e+01,1.718124458739047136e-02
1.016338779593197650e+01,1.716077498186607472e-02
1.017339113037679077e+01,1.714032571916544040e-02
1.018339446482160682e+01,1.711989676053398551e-02
1.019339779926642109e+01,1.709948806331387447e-02
1.020340113371123536e+01,1.707909957699589240e-02
1.021340446815605141e+01,1.705873126715435825e-02
1.022340780260086568e+01,1.703838309149701205e-02
1.023341113704568173e+01,1.701805500783996547e-02
1.024341447149049600e+01,1.699774697016843625e-02
1.025341780593531027e+01,1.697745894050641663e-02
1.026342114038012632e+01,1.695719087702973055e-02
1.027342447482494059e+01,1.693694273802996003e-02
1.028342780926975664e+01,1.691671448191397684e-02
1.029343114371457091e+01,1.689650606328026508e-02
1.030343447815938518e+01,1.687631744862074651e-02
1.031343781260420123e+01,1.685614858493357515e-02
1.032344114704901550e+01,1.683599943892427966e-02
1.033344448149382977e+01,1.681586997347459672e-02
1.034344781593864582e+01,1.679576013988110655e-02
1.035345115038346009e+01,1.677566990513268408e-02
1.036345448482827436e+01,1.675559922077653197e-02
1.037345781927309041e+01,1.673554804625890582e-02
1.038346115371790468e+01,1.671551634499905334e-02
1.039346448816272073e+01,1.669550407665054345e-02
1.040346782260753500e+01,1.667551120097676004e-02
1.041347115705234927e+01,1.665553767785029476e-02
1.042347449149716532e+01,1.663558346341684896e-02
1.043347782594197959e+01,1.661564852544705415e-02
1.044348116038679564e+01,1.659573282030295249e-02
1.045348449483160991e+01,1.657583630828982427e-02
1.046348782927642418e+01,1.655595894220132994e-02
1.047349116372124023e+01,1.653610069781239617e-02
1.048349449816605450e+01,1.651626152052776408e-02
1.049349783261086877e+01,1.649644138249211495e-02
1.050350116705568482e+01,1.647664023696223182e-02
1.051350450150049909e+01,1.645685804490118129e-02
1.052350783594531336e+01,1.643709477114615319e-02
1.053351117039012941e+01,1.641735038439159217e-02
1.054351450483494368e+01,1.639762483459205472e-02
1.055351783927975973e+01,1.637791808312484207e-02
1.056352117372457400e+01,1.635823009896768265e-02
1.057352450816938827e+01,1.633856083993898145e-02
1.058352784261420432e+01,1.631891026397819244e-02
1.059353117705901859e+01,1.629927833660471670e-02
1.060353451150383464e+01,1.627966501597314514e-02
1.061353784594864891e+01,1.626007026407913156e-02
1.062354118039346318e+01,1.624049405043059835e-02
1.063354451483827923e+01,1.622093633349796366e-02
1.064354784928309350e+01,1.620139707186101646e-02
1.065355118372790777e+01,1.618187623529660293e-02
1.066355451817272382e+01,1.616237377890129140e-02
1.067355785261753809e+01,1.614288967262344360e-02
1.068356118706235236e+01,1.612342387545783601e-02
1.069356452150716841e+01,1.610397635017748325e-02
1.070356785595198268e+01,1.608454705599661472e-02
1.071357119039679873e+01,1.606513596073843794e-02
1.072357452484161300e+01,1.604574302618630779e-02
1.073357785928642727e+01,1.602636822151073254e-02
1.074358119373124332e+01,1.600701151594888239e-02
1.075358452817605759e+01,1.598767286792152423e-02
1.076358786262087364e+01,1.596835224321683025e-02
1.077359119706568791e+01,1.594904961131965448e-02
1.078359453151050218e+01,1.592976494539531662e-02
1.079359786595531823e+01,1.591049820063799788e-02
1.080360120040013250e+01,1.589124934317099822e-02
1.081360453484494677e+01,1.587201834638509584e-02
1.082360786928976282e+01,1.585280516937251707e-02
1.083361120373457709e+01,1.583360978567332350e-02
1.084361453817939136e+01,1.581443215456847934e-02
1.085361787262420741e+01,1.579527224260157681e-02
1.086362120706902168e+01,1.577613001995513409e-02
1.087362454151383773e+01,1.575700545687462595e-02
1.088362787595865200e+01,1.573789851656851382e-02
1.089363121040346627e+01,1.571880916235235404e-02
1.090363454484828232e+01,1.569973736470704415e-02
1.091363787929309659e+01,1.568068309064762217e-02
1.092364121373791264e+01,1.566164631079891567e-02
1.093364454818272691e+01,1.564262698528291057e-02
1.094364788262754118e+01,1.562362508839228864e-02
1.095365121707235723e+01,1.560464058394269229e-02
1.096365455151717150e+01,1.558567343584585894e-02
1.097365788596198577e+01,1.556672361510177439e-02
1.098366122040680182e+01,1.554779108578965667e-02
1.099366455485161609e+01,1.552887581905275718e-02
1.100366788929643036e+01,1.550997778261940969e-02
1.101367122374124641e+01,1.549109694775574475e-02
1.102367455818606068e+01,1.547223327885400256e-02
1.103367789263087673e+01,1.545338674039178906e-02
1.104368122707569100e+01,1.543455730731019271e-02
1.105368456152050527e+01,1.541574493734799295e-02
1.106368789596532132e+01,1.539694960558570490e-02
1.107369123041013559e+01,1.537817128714419335e-02
1.108369456485495164e+01,1.535940993660025143e-02
1.109369789929976591e+01,1.534066552922407935e-02
1.110370123374458018e+01,1.532193803690920855e-02
1.111370456818939623e+01,1.530322742136811139e-02
1.112370790263421050e+01,1.528453365464722651e-02
1.113371123707902477e+01,1.526585670884933466e-02
1.114371457152384082e+01,1.524719655273974218e-02
1.115371790596865509e+01,1.522855314498471925e-02
1.116372124041346936e+01,1.520992646468404680e-02
1.117372457485828541e+01,1.519131647405955708e-02
1.118372790930309968e+01,1.517272314556838628e-02
1.119373124374791573e+01,1.515414644834898496e-02
1.120373457819273000e+01,1.513558635497929371e-02
1.121373791263754427e+01,1.511704283137539628e-02
1.122374124708236032e+01,1.509851584688968323e-02
1.123374458152717459e+01,1.508000537095351666e-02
1.124374791597199064e+01,1.506151137306870232e-02
1.125375125041680491e+01,1.504303381946750680e-02
1.126375458486161918e+01,1.502457268312922152e-02
1.127375791930643523e+01,1.500612793376560408e-02
1.128376125375124950e+01,1.498769954779609163e-02
1.129376458819606377e+01,1.496928748511243412e-02
1.130376792264087982e+01,1.495089171564511696e-02
1.131377125708569409e+01,1.493251190122155819e-02
1.132377459153050836e+01,1.491414801878598873e-02
1.133377792597532441e+01,1.489580003545182101e-02
1.134378126042013868e+01,1.487746793156462244e-02
1.135378459486495473e+01,1.485915167437096458e-02
1.136378792930976900e+01,1.484085124430488400e-02
1.137379126375458327e+01,1.482256661201845037e-02
1.138379459819939932e+01,1.480429774497514679e-02
1.139379793264421359e+01,1.478604462701351568e-02
1.140380126708902964e+01,1.476780722571677425e-02
1.141380460153384391e+01,1.474958552174464831e-02
1.142380793597865818e+01,1.473137948605610439e-02
1.143381127042347423e+01,1.471318909615316854e-02
1.144381460486828850e+01,1.469501431988566066e-02
1.145381793931310277e+01,1.467685513486227666e-02
1.146382127375791882e+01,1.465871151551223495e-02
1.147382460820273309e+01,1.464058343631755021e-02
1.148382794264754736e+01,1.462247087502644045e-02
1.149383127709236341e+01,1.460437379980448168e-02
1.150383461153717768e+01,1.458629219164599145e-02
1.151383794598199373e+01,1.456822537302560235e-02
1.152384128042680800e+01,1.455017333238330796e-02
1.153384461487162227e+01,1.453213605178898908e-02
1.154384794931643832e+01,1.451411351652082474e-02
1.155385128376125259e+01,1.449610569918943943e-02
1.156385461820606864e+01,1.447811259464055166e-02
1.157385795265088291e+01,1.446013417240354405e-02
1.158386128709569718e+01,1.444217042419094869e-02
1.159386462154051323e+01,1.442422132593946214e-02
1.160386795598532750e+01,1.440628686309016783e-02
1.161387129043014177e+01,1.438836701795118307e-02
1.162387462487495782e+01,1.437046177599467754e-02
1.163387795931977209e+01,1.435257111019621994e-02
1.164388129376458636e+01,1.433469500921777905e-02
1.165388462820940241e+01,1.431683345548695127e-02
